5.095398053321330556e-01,5.941934678710615314e-01,5.095398053321330556e-01,5.078565131095562624e-01,5.078565131095562624e-01,5.922564359077924223e-01,1.470034627092489998e+00,2.249136613410281260e+00,1.470034627092489998e+00,5.922564359077924223e-01,5.078565131095562624e-01,5.078565131095562624e-01,5.078565131095562624e-01,5.078565131095562624e-01,5.078565131095562624e-01
5.743980629848809416e-01,6.454219896275333879e-01,5.743980629848809416e-01,5.711289280784610511e-01,5.711289280784610511e-01,6.417896408517643758e-01,1.564693403609211497e+00,2.249287995537096130e+00,1.564693403609211497e+00,6.417896408517643758e-01,5.711289280784610511e-01,5.711289280784610511e-01,5.711289280784610511e-01,5.711289280784610511e-01,5.711289280784610511e-01
6.471082122536093717e-01,6.994470661199359007e-01,6.471082122536093717e-01,6.420820031863165855e-01,6.420820031863165855e-01,6.940594550888929959e-01,1.660925238673692350e+00,2.249413775894058887e+00,1.660925238673692350e+00,6.940594550888929959e-01,6.420820031863165855e-01,6.420820031863165855e-01,6.420820031863165855e-01,6.420820031863165855e-01,6.420820031863165855e-01
7.274435373374569247e-01,7.565334259959308749e-01,7.274435373374569247e-01,7.204935759232113934e-01,7.204935759232113934e-01,7.493392806466911971e-01,1.758557638155711311e+00,2.249518109429674784e+00,1.758557638155711311e+00,7.493392806466911971e-01,7.204935759232113934e-01,7.204935759232113934e-01,7.204935759232113934e-01,7.204935759232113934e-01,7.204935759232113934e-01
8.155032660996995864e-01,8.161641422656892297e-01,8.155032660996995864e-01,8.064639620218214677e-01,8.064639620218214677e-01,8.071184845428718280e-01,1.856646849217206796e+00,2.249604508458842300e+00,1.856646849217206796e+00,8.071184845428718280e-01,8.064639620218214677e-01,8.064639620218214677e-01,8.064639620218214677e-01,8.064639620218214677e-01,8.064639620218214677e-01
9.128062763115301070e-01,9.128062763115301070e-01,9.128062763115301070e-01,9.015062076354554144e-01,9.015062076354554144e-01,9.015062076354554144e-01,1.954749337213422145e+00,2.249675936461255077e+00,1.954749337213422145e+00,9.015062076354554144e-01,9.015062076354554144e-01,9.015062076354554144e-01,9.015062076354554144e-01,9.015062076354554144e-01,9.015062076354554144e-01
1.018156561210134647e+00,1.018156561210134647e+00,1.018156561210134647e+00,1.004449562887461234e+00,1.004449562887461234e+00,1.004449562887461234e+00,2.052433278397391980e+00,2.249734889153821804e+00,2.052433278397391980e+00,1.004449562887461234e+00,1.004449562887461234e+00,1.004449562887461234e+00,1.004449562887461234e+00,1.004449562887461234e+00,1.004449562887461234e+00
1.131438648563923399e+00,1.131438648563923399e+00,1.131438648563923399e+00,1.113562645011047847e+00,1.113562645011047847e+00,1.113562645011047847e+00,2.146704319915804682e+00,2.249783464400546329e+00,2.146704319915804682e+00,1.113562645011047847e+00,1.113562645011047847e+00,1.113562645011047847e+00,1.113562645011047847e+00,1.113562645011047847e+00,1.113562645011047847e+00
1.253861810977917379e+00,1.254718125566935738e+00,1.254588343282807772e+00,1.231528529746927614e+00,1.231528529746927614e+00,1.231528529746927614e+00,2.236377436665235141e+00,2.249823422358637082e+00,2.236377436665235141e+00,1.231528529746927614e+00,1.231528529746927614e+00,1.231528529746927614e+00,1.231528529746927614e+00,1.231528529746927614e+00,1.231528529746927614e+00
1.348295148513508401e+00,1.385787704817731170e+00,1.380018782396266186e+00,1.357074071707808693e+00,1.357074071707808693e+00,1.357074071707808693e+00,2.236388816141552383e+00,2.249856237107584533e+00,2.236388816141552383e+00,1.357074071707808693e+00,1.357074071707808693e+00,1.357074071707808693e+00,1.357074071707808693e+00,1.357074071707808693e+00,1.357074071707808693e+00
1.449496891409346233e+00,1.523923540068057303e+00,1.512281499147114072e+00,1.489555019119929602e+00,1.489555019119929602e+00,1.489555019119929602e+00,2.236398145757503730e+00,2.249883140868451648e+00,2.236398145757503730e+00,1.489555019119929602e+00,1.489555019119929602e+00,1.489555019119929602e+00,1.489555019119929602e+00,1.489555019119929602e+00,1.489555019119929602e+00
1.558545804854203576e+00,1.669519136538947013e+00,1.651853800222665702e+00,1.629449000666632452e+00,1.629449000666632452e+00,1.629449000666632452e+00,2.236405782081527960e+00,2.249905161793378738e+00,2.236405782081527960e+00,1.629449000666632452e+00,1.629449000666632452e+00,1.629449000666632452e+00,1.629449000666632452e+00,1.629449000666632452e+00,1.629449000666632452e+00
1.674832386480176405e+00,1.822273254294395350e+00,1.796298022358698843e+00,1.774279032998522299e+00,1.774279032998522299e+00,1.774279032998522299e+00,2.236412022079615980e+00,2.249923156189844953e+00,2.236412022079615980e+00,1.774279032998522299e+00,1.774279032998522299e+00,1.774279032998522299e+00,1.774279032998522299e+00,1.774279032998522299e+00,1.774279032998522299e+00
1.797272040126075110e+00,1.979030859086905902e+00,1.943791855656247236e+00,1.922247987736394492e+00,1.922247987736394492e+00,1.922247987736394492e+00,2.236417112627330450e+00,2.249937835939986197e+00,2.236417112627330450e+00,1.922247987736394492e+00,1.922247987736394492e+00,1.922247987736394492e+00,1.922247987736394492e+00,1.922247987736394492e+00,1.922247987736394492e+00
1.926326956983109850e+00,2.138321301583089529e+00,2.093963802995350676e+00,2.072985140900662326e+00,2.072985140900662326e+00,2.072985140900662326e+00,2.236421258585551186e+00,2.249949791781542974e+00,2.236421258585551186e+00,2.072985140900662326e+00,2.072985140900662326e+00,2.072985140900662326e+00,2.072985140900662326e+00,2.072985140900662326e+00,2.072985140900662326e+00
2.062127457227445504e+00,2.299104476403038610e+00,2.245908102473693990e+00,2.225571928781025832e+00,2.225571928781025832e+00,2.225571928781025832e+00,2.236424629642395967e+00,2.249959513033136016e+00,2.236424629642395967e+00,2.225571928781025832e+00,2.225571928781025832e+00,2.225571928781025832e+00,2.225571928781025832e+00,2.225571928781025832e+00,2.225571928781025832e+00
2.204449691256722410e+00,2.452406961899949334e+00,2.388666762581404868e+00,2.369254051947370598e+00,2.369254051947370598e+00,2.369254051947370598e+00,2.236427366097683667e+00,2.249967404271766114e+00,2.236427366097683667e+00,2.369254051947370598e+00,2.369254051947370598e+00,2.369254051947370598e+00,2.369254051947370598e+00,2.369254051947370598e+00,2.369254051947370598e+00
2.351778408151273148e+00,2.599741190372912403e+00,2.525733118323894910e+00,2.507249085622439200e+00,2.507249085622439200e+00,2.507249085622439200e+00,2.236429583743224647e+00,2.249973799404019648e+00,2.236429583743224647e+00,2.507249085622439200e+00,2.507249085622439200e+00,2.507249085622439200e+00,2.507249085622439200e+00,2.507249085622439200e+00,2.507249085622439200e+00
2.503769854060209799e+00,2.739965703535711672e+00,2.656515611992194881e+00,2.638957947478415722e+00,2.638957947478415722e+00,2.638957947478415722e+00,2.236431377971763723e+00,2.249978973513659497e+00,2.236431377971763723e+00,2.638957947478415722e+00,2.638957947478415722e+00,2.638957947478415722e+00,2.638957947478415722e+00,2.638957947478415722e+00,2.638957947478415722e+00
2.657434301066850857e+00,2.872287455702824843e+00,2.778226689813573902e+00,2.761563699833953667e+00,2.761563699833953667e+00,2.761563699833953667e+00,2.236432827229377640e+00,2.249983152816445564e+00,2.236432827229377640e+00,2.761563699833953667e+00,2.761563699833953667e+00,2.761563699833953667e+00,2.761563699833953667e+00,2.761563699833953667e+00,2.761563699833953667e+00
2.812691313895145484e+00,2.997028384587113958e+00,2.892138575832673197e+00,2.876332328334224364e+00,2.876332328334224364e+00,2.876332328334224364e+00,2.236433995910320771e+00,2.249986523007440731e+00,2.236433995910320771e+00,2.876332328334224364e+00,2.876332328334224364e+00,2.876332328334224364e+00,2.876332328334224364e+00,2.876332328334224364e+00,2.876332328334224364e+00
2.973347285659292627e+00,3.114994783343988605e+00,3.000313337914779499e+00,2.985338366178686531e+00,2.985338366178686531e+00,2.985338366178686531e+00,2.236434936779422511e+00,2.249989236246148216e+00,2.236434936779422511e+00,2.985338366178686531e+00,2.985338366178686531e+00,2.985338366178686531e+00,2.985338366178686531e+00,2.985338366178686531e+00,2.985338366178686531e+00
3.133129939852196344e+00,3.224321123219550334e+00,3.098494869307626409e+00,3.084298751490942347e+00,3.084298751490942347e+00,3.084298751490942347e+00,2.236435692995044633e+00,2.249991416989919557e+00,2.236435692995044633e+00,3.084298751490942347e+00,3.084298751490942347e+00,3.084298751490942347e+00,3.084298751490942347e+00,3.084298751490942347e+00,3.084298751490942347e+00
3.280075637170238423e+00,3.324797841409687926e+00,3.188322459572116241e+00,3.174863314701423356e+00,3.174863314701423356e+00,3.174863314701423356e+00,2.323185238407075914e+00,2.249993166855738025e+00,2.323185238407075914e+00,3.174863314701423356e+00,3.174863314701423356e+00,3.174863314701423356e+00,3.174863314701423356e+00,3.174863314701423356e+00,3.174863314701423356e+00
3.423157485915836684e+00,3.418075447881288476e+00,3.271320289355390099e+00,3.258548709086989792e+00,3.258548709086989792e+00,3.258548709086989792e+00,2.411569814289327152e+00,2.249994568664079431e+00,2.411569814289327152e+00,3.258548709086989792e+00,3.258548709086989792e+00,3.258548709086989792e+00,3.258548709086989792e+00,3.258548709086989792e+00,3.258548709086989792e+00
3.560194186301828712e+00,3.503001015098576865e+00,3.344933969208954139e+00,3.332795918368396837e+00,3.332795918368396837e+00,3.332795918368396837e+00,2.499125332284438894e+00,2.249995689795756260e+00,2.499125332284438894e+00,3.332795918368396837e+00,3.332795918368396837e+00,3.332795918368396837e+00,3.332795918368396837e+00,3.332795918368396837e+00,3.332795918368396837e+00
3.693249115945307803e+00,3.579326178381907031e+00,3.411644671189467903e+00,3.400102814709746735e+00,3.400102814709746735e+00,3.399670665459188612e+00,2.585492865445515598e+00,2.249996584972925096e+00,2.585492865445515598e+00,3.399670665459188612e+00,3.400102814709746735e+00,3.400102814709746735e+00,3.400102814709746735e+00,3.400102814709746735e+00,3.400102814709746735e+00
3.819055395683826237e+00,3.620483954361728873e+00,3.471159539466774469e+00,3.460157994320282260e+00,3.460157994320282260e+00,3.441348980778839994e+00,2.670322885149961856e+00,2.249997298558483294e+00,2.670322885149961856e+00,3.441348980778839994e+00,3.460157994320282260e+00,3.460157994320282260e+00,3.460157994320282260e+00,3.460157994320282260e+00,3.460157994320282260e+00
3.939608718328665660e+00,3.659452684111511811e+00,3.524596253143156055e+00,3.514098001537678595e+00,3.514098001537678595e+00,3.480854139364250699e+00,2.753281150460627380e+00,2.249997866453518292e+00,2.753281150460627380e+00,3.480854139364250699e+00,3.514098001537678595e+00,3.514098001537678595e+00,3.514098001537678595e+00,3.514098001537678595e+00,3.514098001537678595e+00
4.054470318546675500e+00,3.696936508191374315e+00,3.571833821732025793e+00,3.561799139062493680e+00,3.561799139062493680e+00,3.518924821941823211e+00,2.836012597607090235e+00,2.249998317660004687e+00,2.836012597607090235e+00,3.518924821941823211e+00,3.561799139062493680e+00,3.561799139062493680e+00,3.561799139062493680e+00,3.561799139062493680e+00,3.561799139062493680e+00
4.163086206588537230e+00,3.732359303462121414e+00,3.614638231554739178e+00,3.605028054112696001e+00,3.605028054112696001e+00,3.554944131534708784e+00,2.916637804921596633e+00,2.249998675565289652e+00,2.916637804921596633e+00,3.554944131534708784e+00,3.605028054112696001e+00,3.605028054112696001e+00,3.605028054112696001e+00,3.605028054112696001e+00,3.605028054112696001e+00
4.264977763087711260e+00,3.765591820426325675e+00,3.652123814440642047e+00,3.642903820548844429e+00,3.642903820548844429e+00,3.588767564203621419e+00,2.994451961674124085e+00,2.249998958995843790e+00,2.994451961674124085e+00,3.588767564203621419e+00,3.642903820548844429e+00,3.642903820548844429e+00,3.642903820548844429e+00,3.642903820548844429e+00,3.642903820548844429e+00
4.359854629132970061e+00,3.796677341438654985e+00,3.684362209745926542e+00,3.675499215555657173e+00,3.675499215555657173e+00,3.620433276935017819e+00,3.069224782294051934e+00,2.249999183080056753e+00,3.069224782294051934e+00,3.620433276935017819e+00,3.675499215555657173e+00,3.675499215555657173e+00,3.675499215555657173e+00,3.675499215555657173e+00,3.675499215555657173e+00
4.448452184983985980e+00,3.825670168967516105e+00,3.713747187858218446e+00,3.705210776899596770e+00,3.705210776899596770e+00,3.649991183925565430e+00,3.140763279024094246e+00,2.249999359953303024e+00,3.140763279024094246e+00,3.649991183925565430e+00,3.705210776899596770e+00,3.705210776899596770e+00,3.705210776899596770e+00,3.705210776899596770e+00,3.705210776899596770e+00
4.530022176103443599e+00,3.852634160688598985e+00,3.738601367433894929e+00,3.730362614433651025e+00,3.730362614433651025e+00,3.677501479840896703e+00,3.208913362205674691e+00,2.296511240741883508e+00,3.208913362205674691e+00,3.677501479840896703e+00,3.730362614433651025e+00,3.730362614433651025e+00,3.730362614433651025e+00,3.730362614433651025e+00,3.730362614433651025e+00
4.605856043723782101e+00,3.877641249685177538e+00,3.760434418594786887e+00,3.752470266643371133e+00,3.752470266643371133e+00,3.703033133076665262e+00,3.273560419457997472e+00,2.406928184560710449e+00,3.273560419457997472e+00,3.703033133076665262e+00,3.752470266643371133e+00,3.752470266643371133e+00,3.752470266643371133e+00,3.752470266643371133e+00,3.752470266643371133e+00
4.674922774047613139e+00,3.900769982261499624e+00,3.779526801319923024e+00,3.771810319652031840e+00,3.771810319652031840e+00,3.726662384399168193e+00,3.334628916456069625e+00,2.515363510748575671e+00,3.334628916456069625e+00,3.726662384399168193e+00,3.771810319652031840e+00,3.771810319652031840e+00,3.771810319652031840e+00,3.771810319652031840e+00,3.771810319652031840e+00
4.738898273915485682e+00,3.922104101563303136e+00,3.795989107459755818e+00,3.788502292216296308e+00,3.788502292216296308e+00,3.748471282043546182e+00,3.392081101774087948e+00,2.621256419370326718e+00,3.392081101774087948e+00,3.748471282043546182e+00,3.788502292216296308e+00,3.788502292216296308e+00,3.788502292216296308e+00,3.788502292216296308e+00,3.788502292216296308e+00
4.796477963330952221e+00,3.941731200505864674e+00,3.809966072019024264e+00,3.802685955609843127e+00,3.802685955609843127e+00,3.768546279537694055e+00,3.445914929933445947e+00,2.724084854689063473e+00,3.445914929933445947e+00,3.768546279537694055e+00,3.802685955609843127e+00,3.802685955609843127e+00,3.802685955609843127e+00,3.802685955609843127e+00,3.802685955609843127e+00
4.849727739446059616e+00,3.959741462687957014e+00,3.822618288781402640e+00,3.815529460389830874e+00,3.815529460389830874e+00,3.786976917481299498e+00,3.496161339067401119e+00,2.823376259747683026e+00,3.496161339067401119e+00,3.786976917481299498e+00,3.815529460389830874e+00,3.815529460389830874e+00,3.815529460389830874e+00,3.815529460389830874e+00,3.815529460389830874e+00
4.896929423103329349e+00,3.976226505236144515e+00,3.832612445361920361e+00,3.825695735142548681e+00,3.825695735142548681e+00,3.803854605488400153e+00,3.542881032100473782e+00,2.918716484630313968e+00,3.542881032100473782e+00,3.803854605488400153e+00,3.825695735142548681e+00,3.825695735142548681e+00,3.825695735142548681e+00,3.825695735142548681e+00,3.825695735142548681e+00
4.940623894546847694e+00,3.991278333052689753e+00,3.842017903207454843e+00,3.835260575336160382e+00,3.835260575336160382e+00,3.819271515701116559e+00,3.586160913487652646e+00,3.009756502758192731e+00,3.586160913487652646e+00,3.819271515701116559e+00,3.835260575336160382e+00,3.835260575336160382e+00,3.835260575336160382e+00,3.835260575336160382e+00,3.835260575336160382e+00
4.978663052520468035e+00,4.004988409862406229e+00,3.849546341801675098e+00,3.842930962494235825e+00,3.842930962494235825e+00,3.833319594856951174e+00,3.626110328479462908e+00,3.096216734987008667e+00,3.626110328479462908e+00,3.833319594856951174e+00,3.842930962494235825e+00,3.842930962494235825e+00,3.842930962494235825e+00,3.842930962494235825e+00,3.842930962494235825e+00
5.013615108556508382e+00,4.017446847857028658e+00,3.856001527392515005e+00,3.849518173433300383e+00,3.849518173433300383e+00,3.846089697950771491e+00,3.662857240140204418e+00,3.177888933527594606e+00,3.662857240140204418e+00,3.846089697950771491e+00,3.849518173433300383e+00,3.849518173433300383e+00,3.849518173433300383e+00,3.849518173433300383e+00,3.849518173433300383e+00
5.044118099240190389e+00,4.028741714669237695e+00,3.861599615991663015e+00,3.855234054918570852e+00,3.855234054918570852e+00,3.857670843140218686e+00,3.696544462745875670e+00,3.254635722202078529e+00,3.696544462745875670e+00,3.857670843140218686e+00,3.855234054918570852e+00,3.855234054918570852e+00,3.855234054918570852e+00,3.855234054918570852e+00,3.855234054918570852e+00
5.071397620061731004e+00,4.038958453888334965e+00,3.866434170216232591e+00,3.860175923965791345e+00,3.860175923965791345e+00,3.868149584727201606e+00,3.727326050552763892e+00,3.326388013832234147e+00,3.727326050552763892e+00,3.868149584727201606e+00,3.860175923965791345e+00,3.860175923965791345e+00,3.860175923965791345e+00,3.860175923965791345e+00,3.860175923965791345e+00
5.095765586226812083e+00,4.048179413344516142e+00,3.870408135018587270e+00,3.864248028542923930e+00,3.864248028542923930e+00,3.877609498804031496e+00,3.755363919952131813e+00,3.393140620754777181e+00,3.755363919952131813e+00,3.877609498804031496e+00,3.864248028542923930e+00,3.864248028542923930e+00,3.864248028542923930e+00,3.864248028542923930e+00,3.864248028542923930e+00
5.116401666779188062e+00,4.056483473907332993e+00,3.873572913541218021e+00,3.867499561721115864e+00,3.867499561721115864e+00,3.886130774452769554e+00,3.780824762158847996e+00,3.454946435929904691e+00,3.780824762158847996e+00,3.886130774452769554e+00,3.867499561721115864e+00,3.867499561721115864e+00,3.867499561721115864e+00,3.867499561721115864e+00,3.867499561721115864e+00
5.135112630450238136e+00,4.063945770520074774e+00,3.876703976992036171e+00,3.870709482666278678e+00,3.870709482666278678e+00,3.893789902184879193e+00,3.803877283960426237e+00,3.511909589407494980e+00,3.803877283960426237e+00,3.893789902184879193e+00,3.870709482666278678e+00,3.870709482666278678e+00,3.870709482666278678e+00,3.870709482666278678e+00,3.870709482666278678e+00
5.151134636614929541e+00,4.070637496570769009e+00,3.879143478826035718e+00,3.873219355603029879e+00,3.873219355603029879e+00,3.900659450548778828e+00,3.824689796486639981e+00,3.564177981142636398e+00,3.824689796486639981e+00,3.900659450548778828e+00,3.873219355603029879e+00,3.873219355603029879e+00,3.873219355603029879e+00,3.873219355603029879e+00,3.873219355603029879e+00
5.163396229579186425e+00,4.076625782423178634e+00,3.881881213810168596e+00,3.875104870795742062e+00,3.875980031212198362e+00,3.906807921453125054e+00,3.843428156944209473e+00,3.611935561937561268e+00,3.843428156944209473e+00,3.906807921453125054e+00,3.875980031212198362e+00,3.875104870795742062e+00,3.875980031212198362e+00,3.875980031212198362e+00,3.875104870795742062e+00
5.173784132265406122e+00,4.081973638937950177e+00,3.884744796717179760e+00,3.876856922777543790e+00,3.878845555897037833e+00,3.912299674689842632e+00,3.860254056017458080e+00,3.655394686628492984e+00,3.860254056017458080e+00,3.912299674689842632e+00,3.878845555897037833e+00,3.876856922777543790e+00,3.878845555897037833e+00,3.878845555897037833e+00,3.876856922777543790e+00
5.183053841550444574e+00,4.086739957047798022e+00,3.887294603248157454e+00,3.878697942257389286e+00,3.881397097366719784e+00,3.917194912331142032e+00,3.875323634164536291e+00,3.694788804816697692e+00,3.875323634164536291e+00,3.917194912331142032e+00,3.881397097366719784e+00,3.878697942257389286e+00,3.881397097366719784e+00,3.881397097366719784e+00,3.878697942257389286e+00
5.191308219918254530e+00,4.090979554858309442e+00,3.889560748172926630e+00,3.879970850586694553e+00,3.883664788910451193e+00,3.921549714061353331e+00,3.888786403175848783e+00,3.730365691169383435e+00,3.888786403175848783e+00,3.921549714061353331e+00,3.883664788910451193e+00,3.879970850586694553e+00,3.883664788910451193e+00,3.883664788910451193e+00,3.879970850586694553e+00
5.198643210856386254e+00,4.094743264280222839e+00,3.891571036079595203e+00,3.881094041543784456e+00,3.885676452510269385e+00,3.925416115035434750e+00,3.900784444832844144e+00,3.762381355143406214e+00,3.900784444832844144e+00,3.925416115035434750e+00,3.885676452510269385e+00,3.881094041543784456e+00,3.885676452510269385e+00,3.885676452510269385e+00,3.881094041543784456e+00
5.205147913532032433e+00,4.098078049818801638e+00,3.893351059058012265e+00,3.882101857629766339e+00,3.887457696504359461e+00,3.928842218486132687e+00,3.911451855975739189e+00,3.791094713036569974e+00,3.911451855975739189e+00,3.928842218486132687e+00,3.887457696504359461e+00,3.882101857629766339e+00,3.887457696504359461e+00,3.887457696504359461e+00,3.882101857629766339e+00
5.210904731652634680e+00,4.101027152816189236e+00,3.894924302350061929e+00,3.883024771685484655e+00,3.889032021237241565e+00,3.931872335992329326e+00,3.920914408399251538e+00,3.816763056204447224e+00,3.920914408399251538e+00,3.931872335992329326e+00,3.889032021237241565e+00,3.883024771685484655e+00,3.889032021237241565e+00,3.889032021237241565e+00,3.883024771685484655e+00
5.215989581866351088e+00,4.103630255134998350e+00,3.896312255511437339e+00,3.883889800336418840e+00,3.890420930237735053e+00,3.934547149040647174e+00,3.929289392393129354e+00,3.839638309428643037e+00,3.929289392393129354e+00,3.934547149040647174e+00,3.890420930237735053e+00,3.883889800336418840e+00,3.890420930237735053e+00,3.890420930237735053e+00,3.883889800336418840e+00
5.220472148529144540e+00,4.105923656962854551e+00,3.897534526935841903e+00,3.884720884175512978e+00,3.891644044772347044e+00,3.936903886235064043e+00,3.936685614102606312e+00,3.859964043043619952e+00,3.936685614102606312e+00,3.936903886235064043e+00,3.891644044772347044e+00,3.884720884175512978e+00,3.891644044772347044e+00,3.891644044772347044e+00,3.884720884175512978e+00
5.224416173163929145e+00,4.107940464090711785e+00,3.898608959884183101e+00,3.885539235071599151e+00,3.892719219913721496e+00,3.938976511215765974e+00,3.943203518914229377e+00,3.877973180993873559e+00,3.943203518914229377e+00,3.938976511215765974e+00,3.892719219913721496e+00,3.885539235071599151e+00,3.892719219913721496e+00,3.892719219913721496e+00,3.885539235071599151e+00
5.227879768412802441e+00,4.109710780659285412e+00,3.899551748435046594e+00,3.886363651536192343e+00,3.893662660537918097e+00,3.940795917023820483e+00,3.948935415530594017e+00,3.893886333464323890e+00,3.948935415530594017e+00,3.940795917023820483e+00,3.893662660537918097e+00,3.886363651536192343e+00,3.893662660537918097e+00,3.893662660537918097e+00,3.886363651536192343e+00
5.230915747698451135e+00,4.111261903968987497e+00,3.900377552026297767e+00,3.887210803463159170e+00,3.894489035918185849e+00,3.942390123282284442e+00,3.953965778084093330e+00,3.907910675800822187e+00,3.953965778084093330e+00,3.942390123282284442e+00,3.894489035918185849e+00,3.887210803463159170e+00,3.894489035918185849e+00,3.894489035918185849e+00,3.887210803463159170e+00
5.233571963139318051e+00,4.112618518503181164e+00,3.901099607489864063e+00,3.888095487805837802e+00,3.895211591815456842e+00,3.943784473150254932e+00,3.958371606398848552e+00,3.920239293734308461e+00,3.958371606398848552e+00,3.943784473150254932e+00,3.895211591815456842e+00,3.888095487805837802e+00,3.895211591815456842e+00,3.895211591815456842e+00,3.888095487805837802e+00
5.235891645488186974e+00,4.113802886819351023e+00,3.901729837692053504e+00,3.889030856901618094e+00,3.895842259176368838e+00,3.945001827540315809e+00,3.962222827224290089e+00,3.931050917117981047e+00,3.962222827224290089e+00,3.945001827540315809e+00,3.895842259176368838e+00,3.889030856901618094e+00,3.895842259176368838e+00,3.895842259176368838e+00,3.889030856901618094e+00
5.237913740976033239e+00,4.114835035416615661e+00,3.902278956080304173e+00,3.890028621218435401e+00,3.896391758738448896e+00,3.946062754570352382e+00,3.965582721849715053e+00,3.940509969299399007e+00,3.965582721849715053e+00,3.946062754570352382e+00,3.896391758738448896e+00,3.890028621218435401e+00,3.896391758738448896e+00,3.896391758738448896e+00,3.890028621218435401e+00
5.239673240938795828e+00,4.115732934091469453e+00,3.902756566604473232e+00,3.891099228299858215e+00,3.896869701009535891e+00,3.946985712648104272e+00,3.968508367910920320e+00,3.948766865880187549e+00,3.968508367910920320e+00,3.946985712648104272e+00,3.896869701009535891e+00,3.891099228299858215e+00,3.896869701009535891e+00,3.896869701009535891e+00,3.891099228299858215e+00
5.241201500984930206e+00,4.116512667648262180e+00,3.903171258627658791e+00,3.892252019642202576e+00,3.897284681235618997e+00,3.947787225962679614e+00,3.971051085384483148e+00,3.955958504163418432e+00,3.971051085384483148e+00,3.947787225962679614e+00,3.897284681235618997e+00,3.892252019642202576e+00,3.897284681235618997e+00,3.897284681235618997e+00,3.892252019642202576e+00
5.242526547230352385e+00,4.117188599139327998e+00,3.903530696569176950e+00,3.893495367161261100e+00,3.897644369099079853e+00,3.948482051484221600e+00,3.973256878716637353e+00,3.962208892440080010e+00,3.973256878716637353e+00,3.948482051484221600e+00,3.897644369099079853e+00,3.893495367161261100e+00,3.897644369099079853e+00,3.897644369099079853e+00,3.893495367161261100e+00
5.243673367790786521e+00,4.117773524074886282e+00,3.903841704131984169e+00,3.894836790808781313e+00,3.897955592999141405e+00,3.949083336854150694e+00,3.975166868749316684e+00,3.967629875977326748e+00,3.975166868749316684e+00,3.949083336854150694e+00,3.897955592999141405e+00,3.894836790808781313e+00,3.897955592999141405e+00,3.897955592999141405e+00,3.894836790808781313e+00
5.244664188287538664e+00,4.118278815268202386e+00,3.904110343059917554e+00,3.895907682482922851e+00,3.898224418859559837e+00,3.949602768787521256e+00,3.976817709592505690e+00,3.972321923841161340e+00,3.976817709592505690e+00,3.949602768787521256e+00,3.898224418859559837e+00,3.895907682482922851e+00,3.898224418859559837e+00,3.898224418859559837e+00,3.895907682482922851e+00
5.245518730599501467e+00,4.118714558170781359e+00,3.904341986448156998e+00,3.897419894894246006e+00,3.898456223486720607e+00,3.950050711809871551e+00,3.978241986862458113e+00,3.976374947328169984e+00,3.978241986862458113e+00,3.950050711809871551e+00,3.898456223486720607e+00,3.897419894894246006e+00,3.898456223486720607e+00,3.898456223486720607e+00,3.897419894894246006e+00
5.245633753634703744e+00,4.119089676708976633e+00,3.905111664122300930e+00,3.899205409846898451e+00,3.899205409846898451e+00,3.950436337317231761e+00,3.979468594776687684e+00,3.979869126697030968e+00,3.979468594776687684e+00,3.950436337317231761e+00,3.899205409846898451e+00,3.899205409846898451e+00,3.899205409846898451e+00,3.899205409846898451e+00,3.899205409846898451e+00
5.243346196776724533e+00,4.119412049760990513e+00,3.906810759938774691e+00,3.900837212002198573e+00,3.900837212002198573e+00,3.950767743083582140e+00,3.980523090487848137e+00,3.982875728048017372e+00,3.980523090487848137e+00,3.950767743083582140e+00,3.900837212002198573e+00,3.900837212002198573e+00,3.900837212002198573e+00,3.900837212002198573e+00,3.900837212002198573e+00
5.239847839466071022e+00,4.119688618515222167e+00,3.908358766813538665e+00,3.902309900933870868e+00,3.902309900933870868e+00,3.951052063448489360e+00,3.981428024769641194e+00,3.985457896610666406e+00,3.981428024769641194e+00,3.951052063448489360e+00,3.902309900933870868e+00,3.902309900933870868e+00,3.902309900933870868e+00,3.902309900933870868e+00,3.902309900933870868e+00
5.236017575010984970e+00,4.119925485030413448e+00,3.910502130424781342e+00,3.904370619359301742e+00,3.904370619359301742e+00,3.951295570502434629e+00,3.982203248758162228e+00,3.987671416409256153e+00,3.982203248758162228e+00,3.951295570502434629e+00,3.904370619359301742e+00,3.904370619359301742e+00,3.904370619359301742e+00,3.904370619359301742e+00,3.904370619359301742e+00
5.230328260498269266e+00,4.120128002378095289e+00,3.912563069510138103e+00,3.906338189883796996e+00,3.906338189883796996e+00,3.951503766651496719e+00,3.982866196920541224e+00,3.989565429343786107e+00,3.982866196920541224e+00,3.951503766651496719e+00,3.906338189883796996e+00,3.906338189883796996e+00,3.906338189883796996e+00,3.906338189883796996e+00,3.906338189883796996e+00
5.223725036156667834e+00,4.120300856791170752e+00,3.914574129012199588e+00,3.908247450540370149e+00,3.908247450540370149e+00,3.951681468989613144e+00,3.983432146786603845e+00,3.991183109220655556e+00,3.983432146786603845e+00,3.951681468989613144e+00,3.908247450540370149e+00,3.908247450540370149e+00,3.908247450540370149e+00,3.908247450540370149e+00,3.908247450540370149e+00
